,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
1412,6.041300009529957,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1718.0238798373045,1237.5193267192008,345.8397755730669,1125.1921267749544,845.0,215.0,130.8397755730669,1.0,1.0,0.0,100.0,1662.75,1592.499501095945,1928.9325204362067,1620.2011463058152
1413,6.386633896440826,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,172.44411246909254,208.00312982724313,2.667709942414376,1189.510563212104,845.0,215.0,-212.33229005758562,0.0,1.0,1.0,100.0,1662.75,1632.212898090695,1990.0350350514987,1712.815378101724
1414,7.504756414769979,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1220.0099447859475,950.2595833143191,116.75319443810638,647.2852407739107,645.0,15.0,101.75319443810638,1.0,1.0,0.0,100.0,292.75,725.3213462215497,318.44504903364117,727.4923249567648
1415,4.490285347354294,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,1471.3430504258477,1410.690022221214,403.56334074040467,836.3156459447372,845.0,215.0,188.5633407404047,1.0,0.0,1.0,100.0,1662.75,1414.1328149457438,1654.4998636475002,1204.2384015935797
1416,4.688963752766711,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-691.3942871293699,-289.8056147023226,-296.60187156744087,580.2592644048806,795.0,65.0,-361.60187156744087,0.0,0.0,0.0,100.0,977.75,1060.0326439298362,955.5648566205318,856.0289451144728
1417,7.070596738834525,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,99.06181760632636,356.04155986565576,-81.31948004478141,874.9863464307725,795.0,65.0,-146.31948004478141,0.0,1.0,1.0,100.0,977.75,1214.8387880242442,1207.273692835574,1290.825817133478
1418,4.610252314608699,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,97.77263653166372,384.83061651254746,-71.72312782915084,397.6342621350003,645.0,15.0,-86.72312782915084,0.0,0.0,0.0,100.0,292.75,681.9037847191305,218.7655640843371,446.90633374738076
1419,5.5290494833484365,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-191.7071791664332,161.30912393257597,-146.23029202247469,476.88051793880265,645.0,15.0,-161.23029202247469,0.0,0.0,0.0,100.0,292.75,695.6857422502266,250.40664158281177,535.9722342920891
1420,6.639009968866969,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1718.9384746811859,1335.6595231770948,245.21984105903158,821.5774836472874,795.0,65.0,180.21984105903158,1.0,1.0,0.0,100.0,977.75,1186.785647976353,1161.6603660846276,1212.034257441276
1421,9.191529269823853,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,992.2358353640489,531.8044609275619,110.60148697585396,1711.9223265046926,845.0,215.0,-104.39851302414604,1.0,1.0,0.0,100.0,1662.75,1954.7758660297432,2486.326210179458,2465.0532560508846
1422,6.745804276228256,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,308.0617828646989,482.66867537220855,-39.110441542597144,834.7932791832467,795.0,65.0,-104.11044154259714,0.0,1.0,1.0,100.0,977.75,1193.7272779548366,1172.9471894438739,1231.530893178921
1423,6.319906407994554,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-89.35927596867081,243.44265867251886,-118.85244710916038,782.0884179893261,795.0,65.0,-183.85244710916038,0.0,0.0,0.0,100.0,977.75,1166.043916519646,1127.9351084949244,1153.777913609506
1424,6.3015901899580875,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,511.98023332907866,624.9847850435884,8.328261681196143,543.512153883885,645.0,15.0,-6.671738318803857,0.0,0.0,0.0,100.0,292.75,707.2738528493713,277.01101216668167,610.8603990390621
1425,6.485794018418328,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,225.7434942383379,439.22335097122885,-53.59221634292372,802.6170097792681,795.0,65.0,-118.59221634292372,0.0,1.0,1.0,100.0,977.75,1176.8266111971914,1145.467355321587,1184.062770487496
1426,5.161835647144057,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,416.10340108879063,622.4460672776456,7.482022425881894,638.777161334077,795.0,65.0,-57.517977574118106,0.0,0.0,0.0,100.0,977.75,1090.7693170643638,1005.5415049575375,942.357620331737
1427,6.203459088144379,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,407.28632493223233,562.6188512861218,-12.460382904626087,767.678062157867,795.0,65.0,-77.46038290462609,0.0,0.0,0.0,100.0,977.75,1158.4748407293846,1115.628082378259,1132.5189997793582
1428,7.297132665258147,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,451.6527911133786,547.578226589581,-17.473924470139664,903.0201673256956,795.0,65.0,-82.47392447013966,0.0,1.0,1.0,100.0,977.75,1229.5636232417796,1231.2157085594704,1332.1827822011905
1429,4.444832071822983,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,215.47657473352464,293.912004999685,31.304001666561675,827.8499733770306,845.0,215.0,-183.69599833343833,0.0,0.0,0.0,100.0,1662.75,1408.905688259643,1646.457474708179,1192.0484012620263
1430,8.00637158728858,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,973.2488544824791,586.2371644242295,128.74572147474316,1491.186708132498,845.0,215.0,-86.25427852525684,1.0,1.0,0.0,100.0,1662.75,1818.4827325381866,2276.627372725873,2147.208780065956
1431,7.210364431151346,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1416.0804434183144,885.5805109102901,228.5268369700967,1342.9303753019383,845.0,215.0,13.526836970096696,1.0,1.0,0.0,100.0,1662.75,1726.9419095824048,2135.783856536841,1933.7296108794017
1432,5.377552740995752,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1385.8574072964118,1330.8461666819803,243.61538889399347,665.4721516982244,795.0,65.0,178.61538889399347,1.0,0.0,1.0,100.0,977.75,1104.790928164724,1028.3401053139887,981.739472278037
1433,9.607955296854097,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,374.495666888853,455.9106616624134,-48.0297794458622,828.6861443536659,645.0,15.0,-63.0297794458622,0.0,1.0,1.0,100.0,292.75,756.8693294528115,390.873960535413,931.371166588794
1434,8.602550618945251,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1272.1716996322732,691.532328484341,163.84410949478033,1602.2250527785532,845.0,215.0,-51.15589050521967,1.0,1.0,0.0,100.0,1662.75,1887.043321178704,2382.1138001396257,2307.0965441183794
1435,5.07895565125723,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,943.4445164422731,1043.0224488837468,147.67414962791563,628.5207618430823,795.0,65.0,82.67414962791563,0.0,0.0,0.0,100.0,977.75,1085.3821173317199,996.7821253922485,927.226841082648
1436,5.664923594069539,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,409.0173705232263,588.8069812284253,-3.7310062571915488,488.59965998849776,645.0,15.0,-18.73100625719155,0.0,0.0,0.0,100.0,292.75,697.7238539110431,255.08580627076975,549.1435309001159
1437,4.865949037807534,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,439.4143078706504,661.2157089656974,20.40523632189915,419.6881045108998,645.0,15.0,5.40523632189915,0.0,0.0,0.0,100.0,292.75,685.739235567113,227.57111998949694,471.6929348524678
1438,7.847142487630534,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,-185.6184700960059,205.38289809897213,-131.5390339670093,676.8160395581335,645.0,15.0,-146.5390339670093,0.0,1.0,1.0,100.0,292.75,730.457137314458,330.2359694177765,760.6823748946849
1439,5.15678072593159,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,881.5859861107562,783.8266220454775,194.60887401515916,960.4504102047587,845.0,215.0,-20.391125984840848,1.0,1.0,0.0,100.0,1662.75,1490.7797834821329,1772.4278896945207,1382.9841309357782
1440,6.119235106922084,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1888.7690596743876,1534.6438904024526,311.54796346748424,527.7840279720298,645.0,15.0,296.54796346748424,1.0,0.0,1.0,100.0,292.75,704.5385266038313,270.73115899462925,593.1833531772595
1441,4.524297091422054,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1028.6455375810988,1209.4411943295086,203.1470647765029,559.8817650634792,795.0,65.0,138.1470647765029,0.0,0.0,0.0,100.0,977.75,1049.3293109424335,938.1616488496684,825.9669877527386
1442,4.652054641248922,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,658.9188774380734,866.5615976180156,88.85386587267189,575.6917618545541,795.0,65.0,23.853865872671882,0.0,0.0,0.0,100.0,977.75,1057.63355168118,951.6640248969954,849.2907254430063
1443,5.933279037510928,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-156.96927775638784,194.17704661182557,-135.27431779605814,511.7453169853176,645.0,15.0,-150.27431779605814,0.0,0.0,0.0,100.0,292.75,701.7491855626639,264.3272968542826,575.1572366987157
1444,6.017223751923494,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,226.24923833823203,450.4010804091559,-49.86630653028136,518.9855486034013,645.0,15.0,-64.86630653028136,0.0,0.0,0.0,100.0,292.75,703.0083562788524,267.21814295686534,583.2946274520837
1445,6.352035702547052,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1485.7996159556003,1035.6368166254615,278.5456055418205,1183.0666495993885,845.0,215.0,63.54560554182052,1.0,1.0,0.0,100.0,1662.75,1628.2341057929111,1983.9133171194192,1703.5365749768375
1446,5.955498661625132,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,102.68274039396898,368.966678512156,-77.01110716261466,513.6617595651676,645.0,15.0,-92.01110716261466,0.0,0.0,0.0,100.0,292.75,702.082479924377,265.09248515971547,577.3111515112862
1447,6.519404574636129,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,978.7818361675735,900.5344966474659,100.17816554915527,806.7763161112209,795.0,65.0,35.17816554915527,1.0,1.0,0.0,100.0,977.75,1179.0112973513483,1149.0195709818558,1190.1987976570083
1448,4.4285271295597735,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,800.7608040316618,823.2750579186476,207.7583526395492,824.8131778805079,845.0,215.0,-7.241647360450804,0.0,0.0,0.0,100.0,1662.75,1407.030619899374,1643.5725189864825,1187.6756195588118
1449,6.243159152100983,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1302.8516792433052,1134.7387260213363,178.2462420071121,538.4724768687098,645.0,15.0,163.2462420071121,1.0,0.0,1.0,100.0,292.75,706.3973872815147,274.9987933004776,605.196240306789
1450,4.7970320265910615,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,469.6587904915747,691.6244777088392,30.541492569613055,593.6327132906439,795.0,65.0,-34.458507430386945,0.0,0.0,0.0,100.0,977.75,1067.057081728419,966.9863223103428,875.7581593545307
1451,6.669330192013891,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,457.0126605899099,374.0980862738835,58.03269542462783,1242.1627482625872,845.0,215.0,-156.96730457537217,1.0,1.0,0.0,100.0,1662.75,1664.7229720815976,2040.054610849458,1788.6309908707256
1452,6.988128990431382,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-123.4077084673351,229.36151657399955,-123.54616114200016,602.7261254247067,645.0,15.0,-138.54616114200016,0.0,0.0,0.0,100.0,292.75,717.5719348564708,300.6536921079807,677.4117540099421
1453,6.494353754454579,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,755.7762884187927,565.4974564022749,121.83248546742496,1209.5733867671654,845.0,215.0,-93.16751453257504,1.0,1.0,0.0,100.0,1662.75,1644.6006817622765,2009.0947174288071,1741.7044975227875
1454,6.273373674441936,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1062.308479084423,977.3443025798545,125.78143419328484,541.078479420617,645.0,15.0,110.78143419328484,1.0,0.0,1.0,100.0,292.75,706.850605116629,276.03930591359415,608.1251605662152
1455,5.4565047538341656,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,819.3973233071762,900.675604822962,100.22520160765399,675.242463286978,795.0,65.0,35.225201607653986,0.0,0.0,0.0,100.0,977.75,1109.9228089992207,1036.6843461708484,996.1531491218498
1456,4.590745625542052,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,371.0547733225673,623.3067598065882,7.768919935529368,568.1047711608289,795.0,65.0,-57.23108006447063,0.0,0.0,0.0,100.0,977.75,1053.6484656602333,945.1844282994756,838.0979982630208
1457,7.379099198057251,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1408.1323644760157,1063.3085430518377,154.43618101727918,636.4473058324379,645.0,15.0,139.43618101727918,1.0,0.0,1.0,100.0,292.75,723.4364879708587,314.1177286330966,715.3114285116746
1458,5.696589114654887,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2499.8277273694202,1855.3154542520422,551.7718180840141,1060.9897226044727,845.0,215.0,336.771818084014,1.0,1.0,0.0,100.0,1662.75,1552.857748185312,1867.940236474249,1527.7539931865074
1459,6.87928032209284,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1385.9768279921377,1105.8847804419697,168.62826014732323,593.3379277805075,645.0,15.0,153.62826014732323,1.0,0.0,1.0,100.0,292.75,715.9392048313925,296.9052160920722,666.8602362228746
1460,5.2159821663562065,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,883.7402836410766,977.7172585760139,125.9057528586713,449.8784618482228,645.0,15.0,110.9057528586713,0.0,0.0,0.0,100.0,292.75,690.9897324953431,239.62538585389186,505.62427125115477
1461,7.395622885682544,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,978.3251126232504,829.1373709804624,76.37912366015414,915.2083321032147,795.0,65.0,11.37912366015413,1.0,1.0,0.0,100.0,977.75,1235.9654875693655,1241.6248937305738,1350.1634030674195
1462,6.531820389849685,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,706.6638722619857,732.7515639346893,44.25052131156309,563.3695086245353,645.0,15.0,29.250521311563094,0.0,0.0,0.0,100.0,292.75,710.7273058477452,284.93956467544854,633.1783390410537
1463,5.258984024978692,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,843.5612917887032,941.6154053954336,113.87180179847788,453.58737215441215,645.0,15.0,98.87180179847788,0.0,0.0,0.0,100.0,292.75,691.6347603746804,241.10626236020371,509.79276392137194
1464,5.0333160688110965,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,465.37040597373175,669.8320547421179,23.27735158070595,434.1235109349571,645.0,15.0,8.27735158070595,0.0,0.0,0.0,100.0,292.75,688.2497410321664,233.33482211968214,487.9170764203757
1465,7.71673353339092,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1737.876635461426,1000.8353744192386,266.9451248064129,1437.241620594059,845.0,215.0,51.94512480641286,1.0,1.0,0.0,100.0,1662.75,1785.174356339956,2225.379539564356,2069.5314744862776
1466,6.672910648982958,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1134.3098739729392,979.9490858735376,126.64969529117917,825.772692811641,795.0,65.0,61.649695291179164,1.0,1.0,0.0,100.0,977.75,1188.9891921838923,1165.2432442143863,1218.2232503549512
1467,4.510236740783878,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,406.48610344332565,460.5009021080153,86.8336340360051,840.0315929709972,845.0,215.0,-128.1663659639949,0.0,0.0,0.0,100.0,1662.75,1416.427225190146,1658.0300133224473,1209.5891159189762
1468,8.103634444507952,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2616.8637784386788,1391.69882790663,397.23294263554334,1509.301915289606,845.0,215.0,182.23294263554334,1.0,1.0,0.0,100.0,1662.75,1829.6679611184145,2293.836819525126,2173.2934625864764
